9.1232,28.502,0
9.1232,28.575,0
9.1232,28.647,0
9.1232,28.719,0
9.1232,28.792,0
9.1232,28.864,0
9.1232,28.937,0
9.1232,29.009,0
9.1232,29.081,0
9.1232,29.154,0
9.1232,29.226,0
9.1232,29.299,0
9.1232,29.371,0
9.1232,29.444,0
9.1232,29.516,0
9.1232,29.588,0
9.1232,29.661,0
9.1232,29.733,0
9.1232,29.806,0
9.1232,29.878,0
9.1232,29.95,0
9.1232,30.023,0
9.1232,30.095,0
9.1232,30.168,0
9.1232,30.24,0
9.1232,30.312,0
9.1232,30.385,0
9.1232,30.457,0
9.1232,30.53,0
9.1232,30.602,0
9.161,27.778,0
9.161,27.851,0
9.161,27.923,0
9.161,27.995,0
9.161,28.068,0
9.161,28.14,0
9.161,28.213,0
9.161,28.285,0
9.161,28.357,0
9.161,28.43,0
9.161,28.502,0
9.161,28.575,0
9.161,28.647,0
9.161,28.719,0
9.161,28.792,0
9.161,28.864,0
9.161,28.937,0
9.161,29.009,0
9.161,29.081,0
9.161,29.154,0
9.161,29.226,0
9.161,29.299,0
9.161,29.371,0
9.161,29.444,0
9.161,29.516,0
9.161,29.588,0
9.161,29.661,0
9.161,29.733,0
9.161,29.806,0
9.161,29.878,0
9.161,29.95,0
9.161,30.023,0
9.161,30.095,0
9.161,30.168,0
9.161,30.24,0
9.161,30.312,0
9.161,30.385,0
9.161,30.457,0
9.161,30.53,0
9.161,30.602,0
9.1989,27.778,0
9.1989,27.851,0
9.1989,27.923,0
9.1989,27.995,0
9.1989,28.068,0
9.1989,28.14,0
9.1989,28.213,0
9.1989,28.285,0
9.1989,28.357,0
9.1989,28.43,0
9.1989,28.502,0
9.1989,28.575,0
9.1989,28.647,0
9.1989,28.719,0
9.1989,28.792,0
9.1989,28.864,0
9.1989,28.937,0
9.1989,29.009,0
9.1989,29.081,0
9.1989,29.154,0
9.1989,29.226,0
9.1989,29.299,0
9.1989,29.371,0
9.1989,29.444,0
9.1989,29.516,0
9.1989,29.588,0
9.1989,29.661,0
9.1989,29.733,0
9.1989,29.806,0
9.1989,29.878,0
9.1989,29.95,0
9.1989,30.023,0
9.1989,30.095,0
9.1989,30.168,0
9.1989,30.24,0
9.1989,30.312,0
9.1989,30.385,0
9.1989,30.457,0
9.1989,30.53,0
9.1989,30.602,0
9.2368,27.778,10.804
9.2368,27.851,0
9.2368,27.923,10.75
9.2368,27.995,0
9.2368,28.068,10.665
9.2368,28.14,0
9.2368,28.213,0
9.2368,28.285,0
9.2368,28.357,0
9.2368,28.43,0
9.2368,28.502,0
9.2368,28.575,0
9.2368,28.647,0
9.2368,28.719,0
9.2368,28.792,0
9.2368,28.864,0
9.2368,28.937,0
9.2368,29.009,0
9.2368,29.081,0
9.2368,29.154,0
9.2368,29.226,0
9.2368,29.299,0
9.2368,29.371,0
9.2368,29.444,0
9.2368,29.516,0
9.2368,29.588,0
9.2368,29.661,0
9.2368,29.733,0
9.2368,29.806,0
9.2368,29.878,0
9.2368,29.95,0
9.2368,30.023,0
9.2368,30.095,0
9.2368,30.168,0
9.2368,30.24,0
9.2368,30.312,0
9.2368,30.385,0
9.2368,30.457,0
9.2368,30.53,0
9.2368,30.602,0
9.2747,27.778,10.887
9.2747,27.851,10.874
9.2747,27.923,10.842
9.2747,27.995,10.81
9.2747,28.068,10.766
9.2747,28.14,10.715
9.2747,28.213,10.655
9.2747,28.285,0
9.2747,28.357,10.504
9.2747,28.43,0
9.2747,28.502,10.289
9.2747,28.575,0
9.2747,28.647,0
9.2747,28.719,9.8175
9.2747,28.792,0
9.2747,28.864,0
9.2747,28.937,0
9.2747,29.009,0
9.2747,29.081,0
9.2747,29.154,0
9.2747,29.226,0
9.2747,29.299,0
9.2747,29.371,0
9.2747,29.444,0
9.2747,29.516,0
9.2747,29.588,0
9.2747,29.661,0
9.2747,29.733,0
9.2747,29.806,0
9.2747,29.878,0
9.2747,29.95,0
9.2747,30.023,0
9.2747,30.095,0
9.2747,30.168,0
9.2747,30.24,0
9.2747,30.312,0
9.2747,30.385,0
9.2747,30.457,0
9.2747,30.53,0
9.2747,30.602,0
9.3126,27.778,10.975
9.3126,27.851,10.956
9.3126,27.923,10.935
9.3126,27.995,10.903
9.3126,28.068,10.866
9.3126,28.14,10.819
9.3126,28.213,10.763
9.3126,28.285,0
9.3126,28.357,10.625
9.3126,28.43,10.537
9.3126,28.502,10.428
9.3126,28.575,10.301
9.3126,28.647,0
9.3126,28.719,9.9865
9.3126,28.792,0
9.3126,28.864,0
9.3126,28.937,0
9.3126,29.009,0
9.3126,29.081,0
9.3126,29.154,0
9.3126,29.226,0
9.3126,29.299,0
9.3126,29.371,0
9.3126,29.444,0
9.3126,29.516,0
9.3126,29.588,0
9.3126,29.661,0
9.3126,29.733,0
9.3126,29.806,0
9.3126,29.878,0
9.3126,29.95,0
9.3126,30.023,0
9.3126,30.095,0
9.3126,30.168,0
9.3126,30.24,0
9.3126,30.312,0
9.3126,30.385,0
9.3126,30.457,0
9.3126,30.53,0
9.3126,30.602,0
9.3504,27.778,11.061
9.3504,27.851,11.039
9.3504,27.923,11.027
9.3504,27.995,10.996
9.3504,28.068,10.964
9.3504,28.14,10.92
9.3504,28.213,10.869
9.3504,28.285,10.809
9.3504,28.357,10.738
9.3504,28.43,10.659
9.3504,28.502,10.563
9.3504,28.575,10.448
9.3504,28.647,10.309
9.3504,28.719,10.154
9.3504,28.792,9.9717
9.3504,28.864,9.8052
9.3504,28.937,0
9.3504,29.009,0
9.3504,29.081,0
9.3504,29.154,0
9.3504,29.226,0
9.3504,29.299,0
9.3504,29.371,0
9.3504,29.444,0
9.3504,29.516,0
9.3504,29.588,0
9.3504,29.661,0
9.3504,29.733,0
9.3504,29.806,0
9.3504,29.878,0
9.3504,29.95,0
9.3504,30.023,0
9.3504,30.095,0
9.3504,30.168,0
9.3504,30.24,0
9.3504,30.312,0
9.3504,30.385,0
9.3504,30.457,0
9.3504,30.53,0
9.3504,30.602,0
9.3883,27.778,11.147
9.3883,27.851,11.127
9.3883,27.923,11.109
9.3883,27.995,11.088
9.3883,28.068,11.056
9.3883,28.14,11.02
9.3883,28.213,10.973
9.3883,28.285,10.918
9.3883,28.357,10.853
9.3883,28.43,10.78
9.3883,28.502,10.69
9.3883,28.575,10.586
9.3883,28.647,10.459
9.3883,28.719,10.314
9.3883,28.792,10.141
9.3883,28.864,9.9669
9.3883,28.937,0
9.3883,29.009,0
9.3883,29.081,0
9.3883,29.154,0
9.3883,29.226,0
9.3883,29.299,0
9.3883,29.371,0
9.3883,29.444,0
9.3883,29.516,0
9.3883,29.588,0
9.3883,29.661,0
9.3883,29.733,0
9.3883,29.806,0
9.3883,29.878,0
9.3883,29.95,0
9.3883,30.023,0
9.3883,30.095,0
9.3883,30.168,0
9.3883,30.24,0
9.3883,30.312,0
9.3883,30.385,0
9.3883,30.457,0
9.3883,30.53,0
9.3883,30.602,0
9.4262,27.778,11.232
9.4262,27.851,11.214
9.4262,27.923,11.192
9.4262,27.995,11.18
9.4262,28.068,11.149
9.4262,28.14,11.117
9.4262,28.213,11.074
9.4262,28.285,11.024
9.4262,28.357,10.964
9.4262,28.43,10.894
9.4262,28.502,10.816
9.4262,28.575,10.72
9.4262,28.647,10.605
9.4262,28.719,10.467
9.4262,28.792,10.311
9.4262,28.864,10.131
9.4262,28.937,0
9.4262,29.009,0
9.4262,29.081,0
9.4262,29.154,0
9.4262,29.226,0
9.4262,29.299,0
9.4262,29.371,0
9.4262,29.444,0
9.4262,29.516,0
9.4262,29.588,0
9.4262,29.661,0
9.4262,29.733,0
9.4262,29.806,0
9.4262,29.878,0
9.4262,29.95,0
9.4262,30.023,0
9.4262,30.095,0
9.4262,30.168,0
9.4262,30.24,0
9.4262,30.312,0
9.4262,30.385,0
9.4262,30.457,0
9.4262,30.53,0
9.4262,30.602,0
9.4641,27.778,11.315
9.4641,27.851,11.3
9.4641,27.923,11.28
9.4641,27.995,11.261
9.4641,28.068,11.242
9.4641,28.14,11.21
9.4641,28.213,11.174
9.4641,28.285,11.127
9.4641,28.357,11.073
9.4641,28.43,11.008
9.4641,28.502,10.936
9.4641,28.575,10.846
9.4641,28.647,10.743
9.4641,28.719,10.616
9.4641,28.792,10.471
9.4641,28.864,10.301
9.4641,28.937,10.128
9.4641,29.009,9.9675
9.4641,29.081,0
9.4641,29.154,0
9.4641,29.226,0
9.4641,29.299,0
9.4641,29.371,0
9.4641,29.444,0
9.4641,29.516,0
9.4641,29.588,0
9.4641,29.661,0
9.4641,29.733,0
9.4641,29.806,0
9.4641,29.878,0
9.4641,29.95,0
9.4641,30.023,0
9.4641,30.095,0
9.4641,30.168,0
9.4641,30.24,0
9.4641,30.312,0
9.4641,30.385,0
9.4641,30.457,0
9.4641,30.53,0
9.4641,30.602,0
9.5019,27.778,11.401
9.5019,27.851,11.384
9.5019,27.923,11.367
9.5019,27.995,11.345
9.5019,28.068,11.333
9.5019,28.14,11.302
9.5019,28.213,11.271
9.5019,28.285,11.228
9.5019,28.357,11.178
9.5019,28.43,11.119
9.5019,28.502,11.049
9.5019,28.575,10.972
9.5019,28.647,10.876
9.5019,28.719,10.76
9.5019,28.792,10.628
9.5019,28.864,10.47
9.5019,28.937,10.303
9.5019,29.009,10.122
9.5019,29.081,0
9.5019,29.154,0
9.5019,29.226,0
9.5019,29.299,0
9.5019,29.371,0
9.5019,29.444,0
9.5019,29.516,0
9.5019,29.588,0
9.5019,29.661,0
9.5019,29.733,0
9.5019,29.806,0
9.5019,29.878,0
9.5019,29.95,0
9.5019,30.023,0
9.5019,30.095,0
9.5019,30.168,0
9.5019,30.24,0
9.5019,30.312,0
9.5019,30.385,0
9.5019,30.457,0
9.5019,30.53,0
9.5019,30.602,0
9.5398,27.778,11.484
9.5398,27.851,11.468
9.5398,27.923,11.452
9.5398,27.995,11.433
9.5398,28.068,11.413
9.5398,28.14,11.395
9.5398,28.213,11.363
9.5398,28.285,11.328
9.5398,28.357,11.282
9.5398,28.43,11.227
9.5398,28.502,11.163
9.5398,28.575,11.092
9.5398,28.647,11.003
9.5398,28.719,10.901
9.5398,28.792,10.776
9.5398,28.864,10.63
9.5398,28.937,10.459
9.5398,29.009,10.289
9.5398,29.081,0
9.5398,29.154,10.007
9.5398,29.226,0
9.5398,29.299,0
9.5398,29.371,0
9.5398,29.444,0
9.5398,29.516,0
9.5398,29.588,0
9.5398,29.661,0
9.5398,29.733,0
9.5398,29.806,0
9.5398,29.878,0
9.5398,29.95,0
9.5398,30.023,0
9.5398,30.095,0
9.5398,30.168,0
9.5398,30.24,0
9.5398,30.312,0
9.5398,30.385,0
9.5398,30.457,0
9.5398,30.53,0
9.5398,30.602,0
9.5777,27.778,11.566
9.5777,27.851,11.554
9.5777,27.923,11.537
9.5777,27.995,11.52
9.5777,28.068,11.498
9.5777,28.14,11.484
9.5777,28.213,11.456
9.5777,28.285,11.425
9.5777,28.357,11.383
9.5777,28.43,11.333
9.5777,28.502,11.274
9.5777,28.575,11.205
9.5777,28.647,11.128
9.5777,28.719,11.034
9.5777,28.792,10.918
9.5777,28.864,10.786
9.5777,28.937,10.627
9.5777,29.009,10.462
9.5777,29.081,10.286
9.5777,29.154,10.137
9.5777,29.226,10.043
9.5777,29.299,0
9.5777,29.371,0
9.5777,29.444,0
9.5777,29.516,0
9.5777,29.588,0
9.5777,29.661,0
9.5777,29.733,0
9.5777,29.806,0
9.5777,29.878,0
9.5777,29.95,0
9.5777,30.023,0
9.5777,30.095,0
9.5777,30.168,0
9.5777,30.24,0
9.5777,30.312,0
9.5777,30.385,0
9.5777,30.457,0
9.5777,30.53,0
9.5777,30.602,0
9.6156,27.778,11.649
9.6156,27.851,11.637
9.6156,27.923,11.621
9.6156,27.995,11.605
9.6156,28.068,11.586
9.6156,28.14,11.565
9.6156,28.213,11.549
9.6156,28.285,11.516
9.6156,28.357,11.482
9.6156,28.43,11.436
9.6156,28.502,11.382
9.6156,28.575,11.319
9.6156,28.647,11.247
9.6156,28.719,11.16
9.6156,28.792,11.059
9.6156,28.864,10.934
9.6156,28.937,10.791
9.6156,29.009,10.619
9.6156,29.081,10.447
9.6156,29.154,10.283
9.6156,29.226,10.157
9.6156,29.299,10.085
9.6156,29.371,0
9.6156,29.444,0
9.6156,29.516,0
9.6156,29.588,0
9.6156,29.661,0
9.6156,29.733,0
9.6156,29.806,0
9.6156,29.878,0
9.6156,29.95,0
9.6156,30.023,0
9.6156,30.095,0
9.6156,30.168,0
9.6156,30.24,0
9.6156,30.312,0
9.6156,30.385,0
9.6156,30.457,0
9.6156,30.53,0
9.6156,30.602,0
9.6535,27.778,11.729
9.6535,27.851,11.719
9.6535,27.923,11.708
9.6535,27.995,11.69
9.6535,28.068,11.673
9.6535,28.14,11.652
9.6535,28.213,11.637
9.6535,28.285,11.61
9.6535,28.357,11.578
9.6535,28.43,11.537
9.6535,28.502,11.488
9.6535,28.575,11.429
9.6535,28.647,11.36
9.6535,28.719,11.285
9.6535,28.792,11.19
9.6535,28.864,11.076
9.6535,28.937,10.946
9.6535,29.009,10.787
9.6535,29.081,10.618
9.6535,29.154,10.445
9.6535,29.226,10.29
9.6535,29.299,10.192
9.6535,29.371,0
9.6535,29.444,0
9.6535,29.516,0
9.6535,29.588,0
9.6535,29.661,0
9.6535,29.733,0
9.6535,29.806,0
9.6535,29.878,0
9.6535,29.95,0
9.6535,30.023,0
9.6535,30.095,0
9.6535,30.168,0
9.6535,30.24,0
9.6535,30.312,0
9.6535,30.385,0
9.6535,30.457,0
9.6535,30.53,0
9.6535,30.602,0
9.6913,27.778,11.807
9.6913,27.851,11.802
9.6913,27.923,11.789
9.6913,27.995,11.775
9.6913,28.068,11.759
9.6913,28.14,11.74
9.6913,28.213,11.717
9.6913,28.285,11.703
9.6913,28.357,11.67
9.6913,28.43,11.636
9.6913,28.502,11.591
9.6913,28.575,11.538
9.6913,28.647,11.474
9.6913,28.719,11.403
9.6913,28.792,11.317
9.6913,28.864,11.217
9.6913,28.937,11.092
9.6913,29.009,10.951
9.6913,29.081,10.785
9.6913,29.154,10.608
9.6913,29.226,10.443
9.6913,29.299,10.318
9.6913,29.371,10.244
9.6913,29.444,10.178
9.6913,29.516,0
9.6913,29.588,0
9.6913,29.661,0
9.6913,29.733,0
9.6913,29.806,0
9.6913,29.878,0
9.6913,29.95,0
9.6913,30.023,0
9.6913,30.095,0
9.6913,30.168,0
9.6913,30.24,0
9.6913,30.312,0
9.6913,30.385,0
9.6913,30.457,0
9.6913,30.53,0
9.6913,30.602,0
9.7292,27.778,11.885
9.7292,27.851,11.881
9.7292,27.923,11.872
9.7292,27.995,11.861
9.7292,28.068,11.843
9.7292,28.14,11.826
9.7292,28.213,11.806
9.7292,28.285,11.788
9.7292,28.357,11.764
9.7292,28.43,11.732
9.7292,28.502,11.692
9.7292,28.575,11.643
9.7292,28.647,11.585
9.7292,28.719,11.517
9.7292,28.792,11.442
9.7292,28.864,11.348
9.7292,28.937,11.235
9.7292,29.009,11.105
9.7292,29.081,10.95
9.7292,29.154,10.774
9.7292,29.226,10.605
9.7292,29.299,10.451
9.7292,29.371,10.351
9.7292,29.444,10.291
9.7292,29.516,10.218
9.7292,29.588,10.138
9.7292,29.661,0
9.7292,29.733,0
9.7292,29.806,0
9.7292,29.878,0
9.7292,29.95,0
9.7292,30.023,0
9.7292,30.095,0
9.7292,30.168,0
9.7292,30.24,0
9.7292,30.312,0
9.7292,30.385,0
9.7292,30.457,0
9.7292,30.53,0
9.7292,30.602,0
9.7671,27.778,11.962
9.7671,27.851,11.959
9.7671,27.923,11.954
9.7671,27.995,11.942
9.7671,28.068,11.929
9.7671,28.14,11.912
9.7671,28.213,11.894
9.7671,28.285,11.871
9.7671,28.357,11.857
9.7671,28.43,11.825
9.7671,28.502,11.791
9.7671,28.575,11.746
9.7671,28.647,11.693
9.7671,28.719,11.63
9.7671,28.792,11.558
9.7671,28.864,11.474
9.7671,28.937,11.375
9.7671,29.009,11.251
9.7671,29.081,11.112
9.7671,29.154,10.947
9.7671,29.226,10.768
9.7671,29.299,10.595
9.7671,29.371,10.473
9.7671,29.444,10.401
9.7671,29.516,10.33
9.7671,29.588,10.26
9.7671,29.661,0
9.7671,29.733,0
9.7671,29.806,0
9.7671,29.878,0
9.7671,29.95,0
9.7671,30.023,0
9.7671,30.095,0
9.7671,30.168,0
9.7671,30.24,0
9.7671,30.312,0
9.7671,30.385,0
9.7671,30.457,0
9.7671,30.53,0
9.7671,30.602,0
9.805,27.778,12.037
9.805,27.851,12.037
9.805,27.923,12.034
9.805,27.995,12.026
9.805,28.068,12.014
9.805,28.14,11.997
9.805,28.213,11.98
9.805,28.285,11.96
9.805,28.357,11.938
9.805,28.43,11.919
9.805,28.502,11.885
9.805,28.575,11.848
9.805,28.647,11.799
9.805,28.719,11.741
9.805,28.792,11.673
9.805,28.864,11.599
9.805,28.937,11.504
9.805,29.009,11.394
9.805,29.081,11.265
9.805,29.154,11.111
9.805,29.226,10.935
9.805,29.299,10.765
9.805,29.371,10.61
9.805,29.444,10.507
9.805,29.516,10.443
9.805,29.588,10.374
9.805,29.661,10.297
9.805,29.733,0
9.805,29.806,0
9.805,29.878,0
9.805,29.95,0
9.805,30.023,0
9.805,30.095,0
9.805,30.168,0
9.805,30.24,0
9.805,30.312,0
9.805,30.385,0
9.805,30.457,0
9.805,30.53,0
9.805,30.602,0
9.8428,27.778,12.107
9.8428,27.851,12.113
9.8428,27.923,12.112
9.8428,27.995,12.107
9.8428,28.068,12.097
9.8428,28.14,12.085
9.8428,28.213,12.066
9.8428,28.285,12.048
9.8428,28.357,12.025
9.8428,28.43,12.012
9.8428,28.502,11.98
9.8428,28.575,11.946
9.8428,28.647,11.902
9.8428,28.719,11.849
9.8428,28.792,11.787
9.8428,28.864,11.715
9.8428,28.937,11.633
9.8428,29.009,11.535
9.8428,29.081,11.41
9.8428,29.154,11.272
9.8428,29.226,11.108
9.8428,29.299,10.933
9.8428,29.371,10.76
9.8428,29.444,10.63
9.8428,29.516,10.555
9.8428,29.588,10.486
9.8428,29.661,10.413
9.8428,29.733,0
9.8428,29.806,0
9.8428,29.878,0
9.8428,29.95,0
9.8428,30.023,0
9.8428,30.095,0
9.8428,30.168,0
9.8428,30.24,0
9.8428,30.312,0
9.8428,30.385,0
9.8428,30.457,0
9.8428,30.53,0
9.8428,30.602,0
9.8807,27.778,12.17
9.8807,27.851,12.188
9.8807,27.923,12.189
9.8807,27.995,12.186
9.8807,28.068,12.181
9.8807,28.14,12.168
9.8807,28.213,12.152
9.8807,28.285,12.135
9.8807,28.357,12.115
9.8807,28.43,12.092
9.8807,28.502,12.074
9.8807,28.575,12.04
9.8807,28.647,12.004
9.8807,28.719,11.955
9.8807,28.792,11.898
9.8807,28.864,11.831
9.8807,28.937,11.757
9.8807,29.009,11.663
9.8807,29.081,11.555
9.8807,29.154,11.425
9.8807,29.226,11.273
9.8807,29.299,11.098
9.8807,29.371,10.928
9.8807,29.444,10.77
9.8807,29.516,10.66
9.8807,29.588,10.599
9.8807,29.661,10.529
9.8807,29.733,10.455
9.8807,29.806,10.36
9.8807,29.878,0
9.8807,29.95,0
9.8807,30.023,0
9.8807,30.095,0
9.8807,30.168,0
9.8807,30.24,0
9.8807,30.312,0
9.8807,30.385,0
9.8807,30.457,0
9.8807,30.53,0
9.8807,30.602,0
9.9186,27.778,12.242
9.9186,27.851,12.255
9.9186,27.923,12.264
9.9186,27.995,12.264
9.9186,28.068,12.261
9.9186,28.14,12.252
9.9186,28.213,12.24
9.9186,28.285,12.221
9.9186,28.357,12.203
9.9186,28.43,12.181
9.9186,28.502,12.161
9.9186,28.575,12.136
9.9186,28.647,12.102
9.9186,28.719,12.059
9.9186,28.792,12.007
9.9186,28.864,11.945
9.9186,28.937,11.876
9.9186,29.009,11.791
9.9186,29.081,11.694
9.9186,29.154,11.57
9.9186,29.226,11.434
9.9186,29.299,11.27
9.9186,29.371,11.094
9.9186,29.444,10.92
9.9186,29.516,10.783
9.9186,29.588,10.71
9.9186,29.661,10.644
9.9186,29.733,10.575
9.9186,29.806,10.488
9.9186,29.878,0
9.9186,29.95,0
9.9186,30.023,0
9.9186,30.095,0
9.9186,30.168,0
9.9186,30.24,0
9.9186,30.312,0
9.9186,30.385,0
9.9186,30.457,0
9.9186,30.53,0
9.9186,30.602,0
9.9565,27.778,12.309
9.9565,27.851,12.318
9.9565,27.923,12.336
9.9565,27.995,12.34
9.9565,28.068,12.339
9.9565,28.14,12.335
9.9565,28.213,12.322
9.9565,28.285,12.309
9.9565,28.357,12.29
9.9565,28.43,12.271
9.9565,28.502,12.246
9.9565,28.575,12.229
9.9565,28.647,12.196
9.9565,28.719,12.161
9.9565,28.792,12.113
9.9565,28.864,12.056
9.9565,28.937,11.989
9.9565,29.009,11.914
9.9565,29.081,11.822
9.9565,29.154,11.716
9.9565,29.226,11.587
9.9565,29.299,11.435
9.9565,29.371,11.265
9.9565,29.444,11.087
9.9565,29.516,10.933
9.9565,29.588,10.816
9.9565,29.661,10.754
9.9565,29.733,10.688
9.9565,29.806,10.61
9.9565,29.878,0
9.9565,29.95,0
9.9565,30.023,0
9.9565,30.095,0
9.9565,30.168,0
9.9565,30.24,0
9.9565,30.312,0
9.9565,30.385,0
9.9565,30.457,0
9.9565,30.53,0
9.9565,30.602,0
9.9944,27.778,12.367
9.9944,27.851,12.386
9.9944,27.923,12.399
9.9944,27.995,12.408
9.9944,28.068,12.416
9.9944,28.14,12.414
9.9944,28.213,12.407
9.9944,28.285,12.395
9.9944,28.357,12.378
9.9944,28.43,12.359
9.9944,28.502,12.337
9.9944,28.575,12.311
9.9944,28.647,12.293
9.9944,28.719,12.261
9.9944,28.792,12.217
9.9944,28.864,12.165
9.9944,28.937,12.104
9.9944,29.009,12.031
9.9944,29.081,11.951
9.9944,29.154,11.855
9.9944,29.226,11.732
9.9944,29.299,11.596
9.9944,29.371,11.436
9.9944,29.444,11.253
9.9944,29.516,11.082
9.9944,29.588,10.946
9.9944,29.661,10.864
9.9944,29.733,10.799
9.9944,29.806,10.727
9.9944,29.878,10.649
9.9944,29.95,10.542
9.9944,30.023,0
9.9944,30.095,0
9.9944,30.168,0
9.9944,30.24,0
9.9944,30.312,0
9.9944,30.385,0
9.9944,30.457,0
9.9944,30.53,0
9.9944,30.602,0
10.032,27.778,12.414
10.032,27.851,12.441
10.032,27.923,12.461
10.032,27.995,12.471
10.032,28.068,12.488
10.032,28.14,12.492
10.032,28.213,12.489
10.032,28.285,12.479
10.032,28.357,12.467
10.032,28.43,12.447
10.032,28.502,12.428
10.032,28.575,12.404
10.032,28.647,12.386
10.032,28.719,12.355
10.032,28.792,12.319
10.032,28.864,12.272
10.032,28.937,12.215
10.032,29.009,12.149
10.032,29.081,12.077
10.032,29.154,11.984
10.032,29.226,11.878
10.032,29.299,11.749
10.032,29.371,11.598
10.032,29.444,11.428
10.032,29.516,11.254
10.032,29.588,11.091
10.032,29.661,10.974
10.032,29.733,10.911
10.032,29.806,10.84
10.032,29.878,10.769
10.032,29.95,10.677
10.032,30.023,0
10.032,30.095,0
10.032,30.168,0
10.032,30.24,0
10.032,30.312,0
10.032,30.385,0
10.032,30.457,0
10.032,30.53,0
10.032,30.602,0
10.07,27.778,12.372
10.07,27.851,12.461
10.07,27.923,12.512
10.07,27.995,12.538
10.07,28.068,12.549
10.07,28.14,12.567
10.07,28.213,12.567
10.07,28.285,12.563
10.07,28.357,12.552
10.07,28.43,12.536
10.07,28.502,12.517
10.07,28.575,12.496
10.07,28.647,12.469
10.07,28.719,12.452
10.07,28.792,12.417
10.07,28.864,12.376
10.07,28.937,12.325
10.07,29.009,12.264
10.07,29.081,12.192
10.07,29.154,12.113
10.07,29.226,12.018
10.07,29.299,11.898
10.07,29.371,11.762
10.07,29.444,11.597
10.07,29.516,11.423
10.07,29.588,11.248
10.07,29.661,11.108
10.07,29.733,11.021
10.07,29.806,10.952
10.07,29.878,10.886
10.07,29.95,10.806
10.07,30.023,10.706
10.07,30.095,0
10.07,30.168,0
10.07,30.24,0
10.07,30.312,0
10.07,30.385,0
10.07,30.457,0
10.07,30.53,0
10.07,30.602,0
10.108,27.778,0
10.108,27.851,12.408
10.108,27.923,12.532
10.108,27.995,12.582
10.108,28.068,12.61
10.108,28.14,12.628
10.108,28.213,12.639
10.108,28.285,12.643
10.108,28.357,12.638
10.108,28.43,12.625
10.108,28.502,12.606
10.108,28.575,12.587
10.108,28.647,12.563
10.108,28.719,12.537
10.108,28.792,12.515
10.108,28.864,12.48
10.108,28.937,12.433
10.108,29.009,12.377
10.108,29.081,12.311
10.108,29.154,12.236
10.108,29.226,12.147
10.108,29.299,12.043
10.108,29.371,11.916
10.108,29.444,11.765
10.108,29.516,11.591
10.108,29.588,11.415
10.108,29.661,11.257
10.108,29.733,11.131
10.108,29.806,11.067
10.108,29.878,10.999
10.108,29.95,10.926
10.108,30.023,10.841
10.108,30.095,10.718
10.108,30.168,0
10.108,30.24,0
10.108,30.312,0
10.108,30.385,0
10.108,30.457,0
10.108,30.53,0
10.108,30.602,0
10.146,27.778,0
10.146,27.851,0
10.146,27.923,0
10.146,27.995,12.579
10.146,28.068,12.64
10.146,28.14,12.682
10.146,28.213,12.7
10.146,28.285,12.718
10.146,28.357,12.718
10.146,28.43,12.712
10.146,28.502,12.698
10.146,28.575,12.677
10.146,28.647,12.656
10.146,28.719,12.63
10.146,28.792,12.614
10.146,28.864,12.579
10.146,28.937,12.539
10.146,29.009,12.488
10.146,29.081,12.427
10.146,29.154,12.356
10.146,29.226,12.278
10.146,29.299,12.18
10.146,29.371,12.063
10.146,29.444,11.925
10.146,29.516,11.77
10.146,29.588,11.596
10.146,29.661,11.421
10.146,29.733,11.269
10.146,29.806,11.178
10.146,29.878,11.113
10.146,29.95,11.044
10.146,30.023,10.969
10.146,30.095,10.862
10.146,30.168,0
10.146,30.24,0
10.146,30.312,0
10.146,30.385,0
10.146,30.457,0
10.146,30.53,0
10.146,30.602,0
10.184,27.778,0
10.184,27.851,0
10.184,27.923,0
10.184,27.995,0
10.184,28.068,12.553
10.184,28.14,12.665
10.184,28.213,12.753
10.184,28.285,12.777
10.184,28.357,12.794
10.184,28.43,12.793
10.184,28.502,12.787
10.184,28.575,12.771
10.184,28.647,12.749
10.184,28.719,12.725
10.184,28.792,12.701
10.184,28.864,12.678
10.184,28.937,12.641
10.184,29.009,12.597
10.184,29.081,12.541
10.184,29.154,12.476
10.184,29.226,12.401
10.184,29.299,12.314
10.184,29.371,12.211
10.184,29.444,12.084
10.184,29.516,11.94
10.184,29.588,11.767
10.184,29.661,11.589
10.184,29.733,11.417
10.184,29.806,11.284
10.184,29.878,11.228
10.184,29.95,11.161
10.184,30.023,11.089
10.184,30.095,10.998
10.184,30.168,10.891
10.184,30.24,0
10.184,30.312,0
10.184,30.385,0
10.184,30.457,0
10.184,30.53,0
10.184,30.602,0
10.222,27.778,0
10.222,27.851,0
10.222,27.923,0
10.222,27.995,0
10.222,28.068,0
10.222,28.14,0
10.222,28.213,12.654
10.222,28.285,12.817
10.222,28.357,12.851
10.222,28.43,12.868
10.222,28.502,12.869
10.222,28.575,12.862
10.222,28.647,12.844
10.222,28.719,12.819
10.222,28.792,12.794
10.222,28.864,12.767
10.222,28.937,12.742
10.222,29.009,12.704
10.222,29.081,12.654
10.222,29.154,12.594
10.222,29.226,12.523
10.222,29.299,12.446
10.222,29.371,12.349
10.222,29.444,12.233
10.222,29.516,12.099
10.222,29.588,11.938
10.222,29.661,11.765
10.222,29.733,11.584
10.222,29.806,11.434
10.222,29.878,11.334
10.222,29.95,11.278
10.222,30.023,11.206
10.222,30.095,11.127
10.222,30.168,11.036
10.222,30.24,10.906
10.222,30.312,0
10.222,30.385,0
